{'minPoints': 6, 'filter_size': 24, 'step': 1, 'outliers': 1, 'eps': 12} 0.362919 0.222760 0.978723
{'minPoints': 84, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 84, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 84, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 84, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 84, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 84, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 86, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 44} 0.086957 1.000000 0.045455
{'minPoints': 86, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 44} 0.086957 1.000000 0.045455
{'minPoints': 86, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 44} 0.127660 1.000000 0.068182
{'minPoints': 86, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 86, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 86, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 86, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 86, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 86, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 88, 'filter_size': 36, 'step': 1, 'outliers': 1, 'eps': 44} 0.044444 1.000000 0.022727
{'minPoints': 88, 'filter_size': 36, 'step': 2, 'outliers': 1, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 88, 'filter_size': 36, 'step': 3, 'outliers': 1, 'eps': 44} 0.044444 1.000000 0.022727
{'minPoints': 88, 'filter_size': 36, 'step': 1, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 88, 'filter_size': 36, 'step': 2, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 88, 'filter_size': 36, 'step': 3, 'outliers': 2, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 88, 'filter_size': 36, 'step': 1, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 88, 'filter_size': 36, 'step': 2, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 88, 'filter_size': 36, 'step': 3, 'outliers': 3, 'eps': 44} 0.000000 0.000000 0.000000
{'minPoints': 6, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.367647 0.274725 0.555556
{'minPoints': 6, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.364865 0.264706 0.586957
{'minPoints': 6, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.363636 0.259259 0.608696
{'minPoints': 6, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.637681 0.511628 0.846154
{'minPoints': 6, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.624113 0.488889 0.862745
{'minPoints': 6, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.642857 0.511364 0.865385
{'minPoints': 6, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.672269 0.588235 0.784314
{'minPoints': 6, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.666667 0.593750 0.760000
{'minPoints': 6, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.650000 0.565217 0.764706
{'minPoints': 8, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.396825 0.308642 0.555556
{'minPoints': 8, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.380282 0.281250 0.586957
{'minPoints': 8, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.378378 0.274510 0.608696
{'minPoints': 8, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.656716 0.536585 0.846154
{'minPoints': 8, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.651515 0.530864 0.843137
{'minPoints': 8, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.651852 0.530120 0.846154
{'minPoints': 8, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.679245 0.631579 0.734694
{'minPoints': 8, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.685714 0.631579 0.750000
{'minPoints': 8, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.678899 0.616667 0.755102
{'minPoints': 10, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.406250 0.313253 0.577778
{'minPoints': 10, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.385185 0.288889 0.577778
{'minPoints': 10, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.388889 0.285714 0.608696
{'minPoints': 10, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.666667 0.560000 0.823529
{'minPoints': 10, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.656000 0.554054 0.803922
{'minPoints': 10, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.661538 0.551282 0.826923
{'minPoints': 10, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.673469 0.647059 0.702128
{'minPoints': 10, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.666667 0.647059 0.687500
{'minPoints': 10, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.660000 0.647059 0.673469
{'minPoints': 12, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.409449 0.317073 0.577778
{'minPoints': 12, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.393939 0.298851 0.577778
{'minPoints': 12, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.402878 0.301075 0.608696
{'minPoints': 12, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.672131 0.577465 0.803922
{'minPoints': 12, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.650000 0.565217 0.764706
{'minPoints': 12, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.645161 0.547945 0.784314
{'minPoints': 12, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.673913 0.688889 0.659574
{'minPoints': 12, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.666667 0.688889 0.645833
{'minPoints': 12, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.687500 0.702128 0.673469
{'minPoints': 14, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.390625 0.297619 0.568182
{'minPoints': 14, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.396947 0.302326 0.577778
{'minPoints': 14, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.417910 0.318182 0.608696
{'minPoints': 14, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.632479 0.544118 0.755102
{'minPoints': 14, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.661017 0.573529 0.780000
{'minPoints': 14, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.655738 0.563380 0.784314
{'minPoints': 14, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.620690 0.658537 0.586957
{'minPoints': 14, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.620690 0.658537 0.586957
{'minPoints': 14, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.644444 0.674419 0.617021
{'minPoints': 16, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.390625 0.297619 0.568182
{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.400000 0.300000 0.600000
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.417910 0.318182 0.608696
{'minPoints': 16, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.644068 0.558824 0.760000
{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.649573 0.567164 0.760000
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.644068 0.558824 0.760000
{'minPoints': 16, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.619048 0.684211 0.565217
{'minPoints': 16, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.588235 0.641026 0.543478
{'minPoints': 16, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.611765 0.684211 0.553191
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.415385 0.313953 0.613636
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.439394 0.333333 0.644444
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.449275 0.336957 0.673913
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.660870 0.584615 0.760000
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.666667 0.593750 0.760000
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.672566 0.603175 0.760000
{'minPoints': 18, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.567901 0.657143 0.500000
{'minPoints': 18, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.550000 0.647059 0.478261
{'minPoints': 18, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.567901 0.657143 0.500000
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.437500 0.333333 0.636364
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.492308 0.380952 0.695652
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.503937 0.395062 0.695652
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.685185 0.637931 0.740000
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.690909 0.633333 0.760000
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.678899 0.616667 0.755102
{'minPoints': 20, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.556962 0.666667 0.478261
{'minPoints': 20, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.550000 0.647059 0.478261
{'minPoints': 20, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.550000 0.647059 0.478261
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.488189 0.378049 0.688889
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.507937 0.400000 0.695652
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.515625 0.402439 0.717391
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.691589 0.637931 0.755102
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.691589 0.637931 0.755102
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.691589 0.637931 0.755102
{'minPoints': 22, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.564103 0.687500 0.478261
{'minPoints': 22, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.564103 0.687500 0.478261
{'minPoints': 22, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.556962 0.666667 0.478261
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.484375 0.373494 0.688889
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.519685 0.407407 0.717391
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.507692 0.392857 0.717391
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.712871 0.679245 0.750000
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.699029 0.654545 0.750000
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.704762 0.660714 0.755102
{'minPoints': 24, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.519481 0.645161 0.434783
{'minPoints': 24, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.526316 0.666667 0.434783
{'minPoints': 24, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.526316 0.666667 0.434783
{'minPoints': 26, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.500000 0.385542 0.711111
{'minPoints': 26, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.511628 0.397590 0.717391
{'minPoints': 26, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.507692 0.392857 0.717391
{'minPoints': 26, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.708333 0.680000 0.739130
{'minPoints': 26, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.707071 0.673077 0.744681
{'minPoints': 26, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.700000 0.660377 0.744681
{'minPoints': 26, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.478873 0.680000 0.369565
{'minPoints': 26, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.507042 0.720000 0.391304
{'minPoints': 26, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.478873 0.680000 0.369565
{'minPoints': 28, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.519084 0.400000 0.739130
{'minPoints': 28, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.519685 0.407407 0.717391
{'minPoints': 28, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.531250 0.419753 0.723404
{'minPoints': 28, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.701031 0.666667 0.739130
{'minPoints': 28, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.701031 0.666667 0.739130
{'minPoints': 28, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.680412 0.647059 0.717391
{'minPoints': 28, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.485714 0.708333 0.369565
{'minPoints': 28, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.485714 0.708333 0.369565
{'minPoints': 28, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.472222 0.653846 0.369565
{'minPoints': 30, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.577778 0.458824 0.780000
{'minPoints': 30, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.558824 0.441860 0.760000
{'minPoints': 30, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.558824 0.441860 0.760000
{'minPoints': 30, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.720000 0.692308 0.750000
{'minPoints': 30, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.693069 0.660377 0.729167
{'minPoints': 30, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.701031 0.666667 0.739130
{'minPoints': 30, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.492754 0.739130 0.369565
{'minPoints': 30, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.470588 0.727273 0.347826
{'minPoints': 30, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.463768 0.695652 0.347826
{'minPoints': 32, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.583942 0.470588 0.769231
{'minPoints': 32, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.575540 0.459770 0.769231
{'minPoints': 32, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.571429 0.454545 0.769231
{'minPoints': 32, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.688172 0.680851 0.695652
{'minPoints': 32, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.673684 0.653061 0.695652
{'minPoints': 32, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.694737 0.673469 0.717391
{'minPoints': 32, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.400000 0.650000 0.288889
{'minPoints': 32, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.406250 0.684211 0.288889
{'minPoints': 32, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.424242 0.700000 0.304348
{'minPoints': 34, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.583942 0.470588 0.769231
{'minPoints': 34, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.571429 0.454545 0.769231
{'minPoints': 34, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.575540 0.459770 0.769231
{'minPoints': 34, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.666667 0.666667 0.666667
{'minPoints': 34, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.703297 0.711111 0.695652
{'minPoints': 34, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.717391 0.717391 0.717391
{'minPoints': 34, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.387097 0.705882 0.266667
{'minPoints': 34, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.387097 0.705882 0.266667
{'minPoints': 34, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.380952 0.666667 0.266667
{'minPoints': 36, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.575540 0.459770 0.769231
{'minPoints': 36, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.577465 0.455556 0.788462
{'minPoints': 36, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.577465 0.455556 0.788462
{'minPoints': 36, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.681818 0.697674 0.666667
{'minPoints': 36, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.666667 0.690476 0.644444
{'minPoints': 36, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.696629 0.704545 0.688889
{'minPoints': 36, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.393443 0.750000 0.266667
{'minPoints': 36, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.393443 0.750000 0.266667
{'minPoints': 36, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.400000 0.800000 0.266667
{'minPoints': 38, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.591549 0.471910 0.792453
{'minPoints': 38, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.589928 0.471264 0.788462
{'minPoints': 38, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.569444 0.445652 0.788462
{'minPoints': 38, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.666667 0.717949 0.622222
{'minPoints': 38, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.651163 0.682927 0.622222
{'minPoints': 38, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.674419 0.725000 0.630435
{'minPoints': 38, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.357143 0.833333 0.227273
{'minPoints': 38, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.372881 0.733333 0.250000
{'minPoints': 38, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.379310 0.785714 0.250000
{'minPoints': 40, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.595745 0.477273 0.792453
{'minPoints': 40, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.581560 0.460674 0.788462
{'minPoints': 40, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.573427 0.450549 0.788462
{'minPoints': 40, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.650602 0.710526 0.600000
{'minPoints': 40, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.642857 0.710526 0.586957
{'minPoints': 40, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.626506 0.684211 0.577778
{'minPoints': 40, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.327273 0.818182 0.204545
{'minPoints': 40, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.350877 0.769231 0.227273
{'minPoints': 40, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.321429 0.750000 0.204545
{'minPoints': 42, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.601504 0.493827 0.769231
{'minPoints': 42, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.571429 0.463415 0.745098
{'minPoints': 42, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.569343 0.453488 0.764706
{'minPoints': 42, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.634146 0.702703 0.577778
{'minPoints': 42, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.617284 0.694444 0.555556
{'minPoints': 42, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.609756 0.675676 0.555556
{'minPoints': 42, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.321429 0.750000 0.204545
{'minPoints': 42, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.321429 0.750000 0.204545
{'minPoints': 42, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.290909 0.727273 0.181818
{'minPoints': 44, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.609375 0.500000 0.780000
{'minPoints': 44, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.587302 0.493333 0.725490
{'minPoints': 44, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.600000 0.493671 0.764706
{'minPoints': 44, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.575000 0.657143 0.511111
{'minPoints': 44, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.625000 0.714286 0.555556
{'minPoints': 44, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.592593 0.666667 0.533333
{'minPoints': 44, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.327273 0.818182 0.204545
{'minPoints': 44, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.296296 0.800000 0.181818
{'minPoints': 44, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.296296 0.800000 0.181818
{'minPoints': 46, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.634146 0.534247 0.780000
{'minPoints': 46, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.612903 0.520548 0.745098
{'minPoints': 46, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.614173 0.506494 0.780000
{'minPoints': 46, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.582278 0.676471 0.511111
{'minPoints': 46, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.571429 0.687500 0.488889
{'minPoints': 46, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.564103 0.666667 0.488889
{'minPoints': 46, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.296296 0.800000 0.181818
{'minPoints': 46, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.296296 0.800000 0.181818
{'minPoints': 46, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.296296 0.800000 0.181818
{'minPoints': 48, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.624000 0.534247 0.750000
{'minPoints': 48, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.612903 0.520548 0.745098
{'minPoints': 48, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.598425 0.506667 0.730769
{'minPoints': 48, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.526316 0.645161 0.444444
{'minPoints': 48, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.552632 0.677419 0.466667
{'minPoints': 48, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.540541 0.689655 0.444444
{'minPoints': 48, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.301887 0.888889 0.181818
{'minPoints': 48, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.269231 0.875000 0.159091
{'minPoints': 48, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.235294 0.857143 0.136364
{'minPoints': 50, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.621849 0.544118 0.725490
{'minPoints': 50, 'filter_size': 48, 'step': 2, 'outliers': 1, 'eps': 44} 0.598425 0.506667 0.730769
{'minPoints': 50, 'filter_size': 48, 'step': 3, 'outliers': 1, 'eps': 44} 0.622951 0.535211 0.745098
{'minPoints': 50, 'filter_size': 48, 'step': 1, 'outliers': 2, 'eps': 44} 0.520548 0.703704 0.413043
{'minPoints': 50, 'filter_size': 48, 'step': 2, 'outliers': 2, 'eps': 44} 0.513514 0.678571 0.413043
{'minPoints': 50, 'filter_size': 48, 'step': 3, 'outliers': 2, 'eps': 44} 0.513514 0.678571 0.413043
{'minPoints': 50, 'filter_size': 48, 'step': 1, 'outliers': 3, 'eps': 44} 0.204082 1.000000 0.113636
{'minPoints': 50, 'filter_size': 48, 'step': 2, 'outliers': 3, 'eps': 44} 0.204082 1.000000 0.113636
{'minPoints': 50, 'filter_size': 48, 'step': 3, 'outliers': 3, 'eps': 44} 0.204082 1.000000 0.113636
{'minPoints': 52, 'filter_size': 48, 'step': 1, 'outliers': 1, 'eps': 44} 0.634146 0.549296 0.750000
