{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.337079 0.205479 0.937500
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.304348 0.184211 0.875000
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.307692 0.186667 0.875000
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.370370 0.263158 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.384615 0.277778 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.392157 0.285714 0.625000
{'minPoints': 20, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.344828 0.384615 0.312500
{'minPoints': 20, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.357143 0.416667 0.312500
{'minPoints': 20, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.285714 0.333333 0.250000
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.340909 0.208333 0.937500
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.337079 0.205479 0.937500
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.348837 0.214286 0.937500
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.377358 0.270270 0.625000
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.392157 0.285714 0.625000
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.400000 0.294118 0.625000
{'minPoints': 22, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.333333 0.500000 0.250000
{'minPoints': 22, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.250000 0.375000 0.187500
{'minPoints': 22, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.333333 0.500000 0.250000
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.357143 0.220588 0.937500
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.348837 0.214286 0.937500
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.344828 0.211268 0.937500
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.400000 0.310345 0.562500
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.425532 0.322581 0.625000
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.408163 0.303030 0.625000
{'minPoints': 24, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.260870 0.428571 0.187500
{'minPoints': 24, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.260870 0.428571 0.187500
{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.260870 0.428571 0.187500
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.365854 0.227273 0.937500
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.352941 0.217391 0.937500
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.363636 0.222222 1.000000
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.400000 0.310345 0.562500
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.391304 0.300000 0.562500
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.434783 0.333333 0.625000
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.260870 0.428571 0.187500
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.250000 0.375000 0.187500
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.250000 0.375000 0.187500
{'minPoints': 28, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.357143 0.220588 0.937500
{'minPoints': 28, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.355556 0.216216 1.000000
{'minPoints': 28, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.337079 0.205479 0.937500
{'minPoints': 28, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.439024 0.360000 0.562500
{'minPoints': 28, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.409091 0.321429 0.562500
{'minPoints': 28, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.418605 0.333333 0.562500
{'minPoints': 28, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.250000 0.375000 0.187500
{'minPoints': 28, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.250000 0.375000 0.187500
{'minPoints': 28, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.250000 0.375000 0.187500
{'minPoints': 30, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.361446 0.223881 0.937500
{'minPoints': 30, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.340909 0.208333 0.937500
{'minPoints': 30, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.348837 0.214286 0.937500
{'minPoints': 30, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.473684 0.409091 0.562500
{'minPoints': 30, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.439024 0.360000 0.562500
{'minPoints': 30, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.418605 0.333333 0.562500
{'minPoints': 30, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 30, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.260870 0.428571 0.187500
{'minPoints': 30, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 32, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.384615 0.241935 0.937500
{'minPoints': 32, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.361446 0.223881 0.937500
{'minPoints': 32, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.357143 0.220588 0.937500
{'minPoints': 32, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.470588 0.444444 0.500000
{'minPoints': 32, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.500000 0.450000 0.562500
{'minPoints': 32, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.486486 0.428571 0.562500
{'minPoints': 32, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.260870 0.428571 0.187500
{'minPoints': 32, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 32, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 34, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.410959 0.263158 0.937500
{'minPoints': 34, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.389610 0.245902 0.937500
{'minPoints': 34, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.400000 0.254237 0.937500
{'minPoints': 34, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.437500 0.437500 0.437500
{'minPoints': 34, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.437500 0.437500 0.437500
{'minPoints': 34, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.424242 0.411765 0.437500
{'minPoints': 34, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 34, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 34, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 36, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.416667 0.267857 0.937500
{'minPoints': 36, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.405405 0.258621 0.937500
{'minPoints': 36, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.416667 0.267857 0.937500
{'minPoints': 36, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.437500 0.437500 0.437500
{'minPoints': 36, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.451613 0.466667 0.437500
{'minPoints': 36, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.451613 0.466667 0.437500
{'minPoints': 36, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 36, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 36, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.260870 0.428571 0.187500
{'minPoints': 38, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.434783 0.283019 0.937500
{'minPoints': 38, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.428571 0.277778 0.937500
{'minPoints': 38, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.428571 0.277778 0.937500
{'minPoints': 38, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.466667 0.500000 0.437500
{'minPoints': 38, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.466667 0.500000 0.437500
{'minPoints': 38, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.451613 0.466667 0.437500
{'minPoints': 38, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 38, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 38, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 40, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.483871 0.326087 0.937500
{'minPoints': 40, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.444444 0.297872 0.875000
{'minPoints': 40, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.468750 0.312500 0.937500
{'minPoints': 40, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.500000 0.583333 0.437500
{'minPoints': 40, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.482759 0.538462 0.437500
{'minPoints': 40, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.466667 0.500000 0.437500
{'minPoints': 40, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 40, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 40, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 42, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.509091 0.358974 0.875000
{'minPoints': 42, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.491228 0.341463 0.875000
{'minPoints': 42, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.466667 0.318182 0.875000
{'minPoints': 42, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.500000 0.583333 0.437500
{'minPoints': 42, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.538462 0.700000 0.437500
{'minPoints': 42, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.518519 0.636364 0.437500
{'minPoints': 42, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 42, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 42, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 44, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.440000 0.323529 0.687500
{'minPoints': 44, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.480000 0.352941 0.750000
{'minPoints': 44, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.509091 0.358974 0.875000
{'minPoints': 44, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.416667 0.625000 0.312500
{'minPoints': 44, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.480000 0.666667 0.375000
{'minPoints': 44, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.538462 0.700000 0.437500
{'minPoints': 44, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.285714 0.600000 0.187500
{'minPoints': 44, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.285714 0.600000 0.187500
{'minPoints': 44, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.272727 0.500000 0.187500
{'minPoints': 46, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.536585 0.440000 0.687500
{'minPoints': 46, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.468085 0.354839 0.687500
{'minPoints': 46, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.500000 0.392857 0.687500
{'minPoints': 46, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.416667 0.625000 0.312500
{'minPoints': 46, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.480000 0.666667 0.375000
{'minPoints': 46, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.500000 0.750000 0.375000
{'minPoints': 46, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.210526 0.666667 0.125000
{'minPoints': 46, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.210526 0.666667 0.125000
{'minPoints': 46, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.200000 0.500000 0.125000
{'minPoints': 48, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.512821 0.434783 0.625000
{'minPoints': 48, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.564103 0.478261 0.687500
{'minPoints': 48, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.550000 0.458333 0.687500
{'minPoints': 48, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.363636 0.666667 0.250000
{'minPoints': 48, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.434783 0.714286 0.312500
{'minPoints': 48, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.434783 0.714286 0.312500
{'minPoints': 48, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.210526 0.666667 0.125000
{'minPoints': 48, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.210526 0.666667 0.125000
{'minPoints': 48, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.222222 1.000000 0.125000
{'minPoints': 50, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.500000 0.450000 0.562500
{'minPoints': 50, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.500000 0.450000 0.562500
{'minPoints': 50, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.540541 0.476190 0.625000
{'minPoints': 50, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.285714 0.600000 0.187500
{'minPoints': 50, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.434783 0.714286 0.312500
{'minPoints': 50, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.363636 0.666667 0.250000
{'minPoints': 50, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.222222 1.000000 0.125000
{'minPoints': 50, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.222222 1.000000 0.125000
{'minPoints': 50, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.222222 1.000000 0.125000
{'minPoints': 52, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 26} 0.600000 0.642857 0.562500
{'minPoints': 52, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 26} 0.533333 0.571429 0.500000
{'minPoints': 52, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 26} 0.500000 0.500000 0.500000
{'minPoints': 52, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 26} 0.285714 0.600000 0.187500
{'minPoints': 52, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 26} 0.210526 0.666667 0.125000
{'minPoints': 52, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 26} 0.300000 0.750000 0.187500
{'minPoints': 52, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 26} 0.117647 1.000000 0.062500
{'minPoints': 52, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 26} 0.117647 1.000000 0.062500
{'minPoints': 52, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 26} 0.222222 1.000000 0.125000
{'minPoints': 6, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 26} 0.186047 0.106195 0.750000
{'minPoints': 6, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 26} 0.175182 0.099174 0.750000
{'minPoints': 6, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 26} 0.170213 0.096000 0.750000
{'minPoints': 6, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 26} 0.297297 0.189655 0.687500
{'minPoints': 6, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 26} 0.278481 0.174603 0.687500
{'minPoints': 6, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 26} 0.285714 0.176471 0.750000
{'minPoints': 6, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 26} 0.313725 0.228571 0.500000
{'minPoints': 6, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 26} 0.307692 0.222222 0.500000
{'minPoints': 6, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 26} 0.313725 0.228571 0.500000
{'minPoints': 8, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 26} 0.210526 0.122449 0.750000
{'minPoints': 8, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 26} 0.192000 0.110092 0.750000
{'minPoints': 8, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 26} 0.193548 0.111111 0.750000
{'minPoints': 8, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 26} 0.343750 0.229167 0.687500
{'minPoints': 8, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 26} 0.328358 0.215686 0.687500
{'minPoints': 8, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 26} 0.309859 0.200000 0.687500
{'minPoints': 8, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 26} 0.311111 0.241379 0.437500
{'minPoints': 8, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 26} 0.326531 0.242424 0.500000
{'minPoints': 8, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 26} 0.333333 0.250000 0.500000
{'minPoints': 10, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 26} 0.220183 0.129032 0.750000
{'minPoints': 10, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 26} 0.220183 0.129032 0.750000
{'minPoints': 10, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 26} 0.220183 0.129032 0.750000
{'minPoints': 10, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 26} 0.392857 0.275000 0.687500
{'minPoints': 10, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 26} 0.372881 0.255814 0.687500
{'minPoints': 10, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 26} 0.379310 0.261905 0.687500
{'minPoints': 10, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 26} 0.341463 0.280000 0.437500
{'minPoints': 10, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 26} 0.333333 0.269231 0.437500
{'minPoints': 10, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 26} 0.333333 0.269231 0.437500
{'minPoints': 12, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 26} 0.247423 0.148148 0.750000
{'minPoints': 12, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 26} 0.230769 0.136364 0.750000
{'minPoints': 12, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 26} 0.233010 0.137931 0.750000
{'minPoints': 12, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 26} 0.407407 0.289474 0.687500
{'minPoints': 12, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 26} 0.407407 0.289474 0.687500
{'minPoints': 12, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 26} 0.385965 0.268293 0.687500
{'minPoints': 12, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 26} 0.341463 0.280000 0.437500
{'minPoints': 12, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 26} 0.341463 0.280000 0.437500
{'minPoints': 12, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 26} 0.324324 0.285714 0.375000
{'minPoints': 14, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 26} 0.276596 0.166667 0.812500
{'minPoints': 14, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 26} 0.255319 0.153846 0.750000
{'minPoints': 14, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 26} 0.258065 0.155844 0.750000
{'minPoints': 14, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 26} 0.377358 0.270270 0.625000
{'minPoints': 14, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 26} 0.400000 0.282051 0.687500
{'minPoints': 14, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 26} 0.385965 0.268293 0.687500
{'minPoints': 14, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 26} 0.342857 0.315789 0.375000
{'minPoints': 14, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 26} 0.324324 0.285714 0.375000
{'minPoints': 14, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 26} 0.342857 0.315789 0.375000
{'minPoints': 16, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 26} 0.298851 0.183099 0.812500
{'minPoints': 16, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 26} 0.285714 0.176471 0.750000
{'minPoints': 16, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 26} 0.279070 0.171429 0.750000
{'minPoints': 16, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 26} 0.400000 0.294118 0.625000
{'minPoints': 16, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 26} 0.392157 0.285714 0.625000
{'minPoints': 16, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 26} 0.370370 0.263158 0.625000
{'minPoints': 16, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 26} 0.363636 0.352941 0.375000
{'minPoints': 16, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 26} 0.363636 0.352941 0.375000
{'minPoints': 16, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 26} 0.363636 0.352941 0.375000
{'minPoints': 18, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 26} 0.298851 0.183099 0.812500
{'minPoints': 18, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 26} 0.295455 0.180556 0.812500
{'minPoints': 18, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 26} 0.302326 0.185714 0.812500
{'minPoints': 18, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 26} 0.400000 0.310345 0.562500
{'minPoints': 18, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 26} 0.434783 0.333333 0.625000
{'minPoints': 18, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 26} 0.408163 0.303030 0.625000
