{'minPoints': 24, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 14} 0.450000 0.818182 0.310345
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 14} 0.742857 0.609375 0.951220
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 14} 0.744186 0.610687 0.952381
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 14} 0.740385 0.606299 0.950617
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 14} 0.679245 0.857143 0.562500
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 14} 0.678899 0.840909 0.569231
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 14} 0.707965 0.851064 0.606061
{'minPoints': 26, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 14} 0.435897 0.850000 0.293103
{'minPoints': 26, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 14} 0.455696 0.857143 0.310345
{'minPoints': 26, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 14} 0.435897 0.809524 0.298246
{'minPoints': 28, 'filter_size': 72, 'step': 1, 'outliers': 1, 'eps': 14} 0.793478 0.701923 0.912500
{'minPoints': 28, 'filter_size': 72, 'step': 2, 'outliers': 1, 'eps': 14} 0.791209 0.699029 0.911392
{'minPoints': 28, 'filter_size': 72, 'step': 3, 'outliers': 1, 'eps': 14} 0.777202 0.675676 0.914634
{'minPoints': 28, 'filter_size': 72, 'step': 1, 'outliers': 2, 'eps': 14} 0.589474 0.848485 0.451613
{'minPoints': 28, 'filter_size': 72, 'step': 2, 'outliers': 2, 'eps': 14} 0.632653 0.861111 0.500000
{'minPoints': 28, 'filter_size': 72, 'step': 3, 'outliers': 2, 'eps': 14} 0.666667 0.894737 0.531250
{'minPoints': 28, 'filter_size': 72, 'step': 1, 'outliers': 3, 'eps': 14} 0.426667 0.888889 0.280702
{'minPoints': 28, 'filter_size': 72, 'step': 2, 'outliers': 3, 'eps': 14} 0.426667 0.888889 0.280702
{'minPoints': 28, 'filter_size': 72, 'step': 3, 'outliers': 3, 'eps': 14} 0.426667 0.888889 0.280702
{'minPoints': 6, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.373102 0.233696 0.924731
{'minPoints': 6, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.358209 0.222222 0.923077
{'minPoints': 6, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.366316 0.228346 0.925532
{'minPoints': 6, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.625000 0.470297 0.931373
{'minPoints': 6, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.619355 0.463768 0.932039
{'minPoints': 6, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.618421 0.460784 0.940000
{'minPoints': 6, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.640000 0.560000 0.746667
{'minPoints': 6, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.659218 0.578431 0.766234
{'minPoints': 6, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.670270 0.584906 0.784810
{'minPoints': 8, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.391304 0.249231 0.910112
{'minPoints': 8, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.408654 0.262346 0.923913
{'minPoints': 8, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.391198 0.249221 0.909091
{'minPoints': 8, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.674330 0.530120 0.926316
{'minPoints': 8, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.676580 0.532164 0.928571
{'minPoints': 8, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.679104 0.535294 0.928571
{'minPoints': 8, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.640000 0.600000 0.685714
{'minPoints': 8, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.666667 0.628205 0.710145
{'minPoints': 8, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.680000 0.637500 0.728571
{'minPoints': 10, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.429752 0.280576 0.917647
{'minPoints': 10, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.426966 0.279412 0.904762
{'minPoints': 10, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.420765 0.274021 0.905882
{'minPoints': 10, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.711864 0.587413 0.903226
{'minPoints': 10, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.709402 0.584507 0.902174
{'minPoints': 10, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.716157 0.585714 0.921348
{'minPoints': 10, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.661654 0.656716 0.666667
{'minPoints': 10, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.676471 0.666667 0.686567
{'minPoints': 10, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.676471 0.666667 0.686567
{'minPoints': 12, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.469565 0.313953 0.931034
{'minPoints': 12, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.467456 0.312253 0.929412
{'minPoints': 12, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.466472 0.312500 0.919540
{'minPoints': 12, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.720379 0.612903 0.873563
{'minPoints': 12, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.729858 0.616000 0.895349
{'minPoints': 12, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.717703 0.600000 0.892857
{'minPoints': 12, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.638655 0.690909 0.593750
{'minPoints': 12, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.661017 0.709091 0.619048
{'minPoints': 12, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.672269 0.740741 0.615385
{'minPoints': 14, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.503067 0.344538 0.931818
{'minPoints': 14, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.492308 0.334728 0.930233
{'minPoints': 14, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.493902 0.337500 0.920455
{'minPoints': 14, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.723404 0.635514 0.839506
{'minPoints': 14, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.744898 0.657658 0.858824
{'minPoints': 14, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.747368 0.663551 0.855422
{'minPoints': 14, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.636364 0.744681 0.555556
{'minPoints': 14, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.642857 0.750000 0.562500
{'minPoints': 14, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.648148 0.777778 0.555556
{'minPoints': 16, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.558730 0.394619 0.956522
{'minPoints': 16, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.537975 0.374449 0.955056
{'minPoints': 16, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.546032 0.383929 0.945055
{'minPoints': 16, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.729412 0.666667 0.805195
{'minPoints': 16, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.738095 0.688889 0.794872
{'minPoints': 16, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.742515 0.688889 0.805195
{'minPoints': 16, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.594059 0.750000 0.491803
{'minPoints': 16, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.621359 0.800000 0.507937
{'minPoints': 16, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.634615 0.804878 0.523810
{'minPoints': 18, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.593103 0.430000 0.955556
{'minPoints': 18, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.595318 0.432039 0.956989
{'minPoints': 18, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.595469 0.431925 0.958333
{'minPoints': 18, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.753247 0.743590 0.763158
{'minPoints': 18, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.739726 0.739726 0.739726
{'minPoints': 18, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.751678 0.746667 0.756757
{'minPoints': 18, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.521739 0.750000 0.400000
{'minPoints': 18, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.565217 0.812500 0.433333
{'minPoints': 18, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.555556 0.833333 0.416667
{'minPoints': 20, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.648464 0.487179 0.969388
{'minPoints': 20, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.638889 0.479167 0.958333
{'minPoints': 20, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.641638 0.479592 0.969072
{'minPoints': 20, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.720000 0.775862 0.671642
{'minPoints': 20, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.736842 0.777778 0.700000
{'minPoints': 20, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.724409 0.779661 0.676471
{'minPoints': 20, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.452381 0.826087 0.311475
{'minPoints': 20, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.470588 0.800000 0.333333
{'minPoints': 20, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.488372 0.807692 0.350000
{'minPoints': 22, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.678967 0.525714 0.958333
{'minPoints': 22, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.684411 0.532544 0.957447
{'minPoints': 22, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.695652 0.542373 0.969697
{'minPoints': 22, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.714286 0.833333 0.625000
{'minPoints': 22, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.700855 0.803922 0.621212
{'minPoints': 22, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.711864 0.807692 0.636364
{'minPoints': 22, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.409639 0.708333 0.288136
{'minPoints': 22, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.452381 0.791667 0.316667
{'minPoints': 22, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.439024 0.782609 0.305085
{'minPoints': 24, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.743802 0.604027 0.967742
{'minPoints': 24, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.712551 0.567742 0.956522
{'minPoints': 24, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.735537 0.593333 0.967391
{'minPoints': 24, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.691589 0.860465 0.578125
{'minPoints': 24, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.710280 0.883721 0.593750
{'minPoints': 24, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.679245 0.837209 0.571429
{'minPoints': 24, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.405063 0.842105 0.266667
{'minPoints': 24, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.430380 0.850000 0.288136
{'minPoints': 24, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.444444 0.857143 0.300000
{'minPoints': 26, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.767677 0.660870 0.915663
{'minPoints': 26, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.761421 0.646552 0.925926
{'minPoints': 26, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.765957 0.654545 0.923077
{'minPoints': 26, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.666667 0.853659 0.546875
{'minPoints': 26, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.647059 0.846154 0.523810
{'minPoints': 26, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.653061 0.864865 0.524590
{'minPoints': 26, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.373333 0.823529 0.241379
{'minPoints': 26, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.389610 0.833333 0.254237
{'minPoints': 26, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.415584 0.842105 0.275862
{'minPoints': 28, 'filter_size': 84, 'step': 1, 'outliers': 1, 'eps': 14} 0.820809 0.763441 0.887500
{'minPoints': 28, 'filter_size': 84, 'step': 2, 'outliers': 1, 'eps': 14} 0.811765 0.750000 0.884615
{'minPoints': 28, 'filter_size': 84, 'step': 3, 'outliers': 1, 'eps': 14} 0.800000 0.739130 0.871795
{'minPoints': 28, 'filter_size': 84, 'step': 1, 'outliers': 2, 'eps': 14} 0.604167 0.852941 0.467742
{'minPoints': 28, 'filter_size': 84, 'step': 2, 'outliers': 2, 'eps': 14} 0.618557 0.857143 0.483871
{'minPoints': 28, 'filter_size': 84, 'step': 3, 'outliers': 2, 'eps': 14} 0.632653 0.861111 0.500000
{'minPoints': 28, 'filter_size': 84, 'step': 1, 'outliers': 3, 'eps': 14} 0.338028 0.857143 0.210526
{'minPoints': 28, 'filter_size': 84, 'step': 2, 'outliers': 3, 'eps': 14} 0.338028 0.857143 0.210526
{'minPoints': 28, 'filter_size': 84, 'step': 3, 'outliers': 3, 'eps': 14} 0.378378 0.875000 0.241379
{'minPoints': 6, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.339869 0.208556 0.917647
{'minPoints': 6, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.337607 0.206266 0.929412
{'minPoints': 6, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.358209 0.221053 0.943820
{'minPoints': 6, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.662162 0.510417 0.942308
{'minPoints': 6, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.659794 0.505263 0.950495
{'minPoints': 6, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.668896 0.515464 0.952381
{'minPoints': 6, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.700565 0.645833 0.765432
{'minPoints': 6, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.712644 0.659574 0.775000
{'minPoints': 6, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.697674 0.638298 0.769231
{'minPoints': 8, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.382353 0.241486 0.917647
{'minPoints': 8, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.381862 0.240240 0.930233
{'minPoints': 8, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.389549 0.244776 0.953488
{'minPoints': 8, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.694340 0.554217 0.929293
{'minPoints': 8, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.674419 0.533742 0.915789
{'minPoints': 8, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.695312 0.556250 0.927083
{'minPoints': 8, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.671053 0.645570 0.698630
{'minPoints': 8, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.688312 0.654321 0.726027
{'minPoints': 8, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.675325 0.641975 0.712329
{'minPoints': 10, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.429348 0.280142 0.918605
{'minPoints': 10, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.425876 0.275261 0.940476
{'minPoints': 10, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.444444 0.289655 0.954545
{'minPoints': 10, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.710526 0.582734 0.910112
{'minPoints': 10, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.725664 0.602941 0.911111
{'minPoints': 10, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.708520 0.589552 0.887640
{'minPoints': 10, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.657343 0.661972 0.652778
{'minPoints': 10, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.651852 0.656716 0.647059
{'minPoints': 10, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.657143 0.657143 0.657143
{'minPoints': 12, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.479290 0.321429 0.941860
{'minPoints': 12, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.462428 0.306513 0.941176
{'minPoints': 12, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.466859 0.310345 0.941860
{'minPoints': 12, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.736318 0.632479 0.880952
{'minPoints': 12, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.720000 0.615385 0.867470
{'minPoints': 12, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.714286 0.614035 0.853659
{'minPoints': 12, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.615385 0.679245 0.562500
{'minPoints': 12, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.638655 0.703704 0.584615
{'minPoints': 12, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.639344 0.684211 0.600000
{'minPoints': 14, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.496970 0.338843 0.931818
{'minPoints': 14, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.493976 0.333333 0.953488
{'minPoints': 14, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.507837 0.346154 0.952941
{'minPoints': 14, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.764045 0.693878 0.850000
{'minPoints': 14, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.761364 0.690722 0.848101
{'minPoints': 14, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.766667 0.696970 0.851852
{'minPoints': 14, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.603774 0.727273 0.516129
{'minPoints': 14, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.605505 0.702128 0.532258
{'minPoints': 14, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.616822 0.733333 0.532258
{'minPoints': 16, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.551724 0.389381 0.946237
{'minPoints': 16, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.544262 0.380734 0.954023
{'minPoints': 16, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.558442 0.394495 0.955556
{'minPoints': 16, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.759036 0.707865 0.818182
{'minPoints': 16, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.757396 0.703297 0.820513
{'minPoints': 16, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.764706 0.714286 0.822785
{'minPoints': 16, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.591837 0.783784 0.475410
{'minPoints': 16, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.585859 0.763158 0.475410
{'minPoints': 16, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.585859 0.763158 0.475410
{'minPoints': 18, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.578947 0.417062 0.946237
{'minPoints': 18, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.594771 0.431280 0.957895
{'minPoints': 18, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.581699 0.417840 0.956989
{'minPoints': 18, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.775758 0.744186 0.810127
{'minPoints': 18, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.773006 0.741176 0.807692
{'minPoints': 18, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.773006 0.741176 0.807692
{'minPoints': 18, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.559140 0.787879 0.433333
{'minPoints': 18, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.610526 0.852941 0.475410
{'minPoints': 18, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.595745 0.848485 0.459016
{'minPoints': 20, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.624561 0.463542 0.956989
{'minPoints': 20, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.624561 0.461140 0.967391
{'minPoints': 20, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.619048 0.457286 0.957895
{'minPoints': 20, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.783217 0.800000 0.767123
{'minPoints': 20, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.776316 0.776316 0.776316
{'minPoints': 20, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.765101 0.770270 0.760000
{'minPoints': 20, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.528736 0.821429 0.389831
{'minPoints': 20, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.545455 0.827586 0.406780
{'minPoints': 20, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.561798 0.833333 0.423729
{'minPoints': 22, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.689394 0.535294 0.968085
{'minPoints': 22, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.679389 0.523529 0.967391
{'minPoints': 22, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.661597 0.502890 0.966667
{'minPoints': 22, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.800000 0.857143 0.750000
{'minPoints': 22, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.785185 0.828125 0.746479
{'minPoints': 22, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.791367 0.833333 0.753425
{'minPoints': 22, 'filter_size': 96, 'step': 1, 'outliers': 3, 'eps': 14} 0.494118 0.807692 0.355932
{'minPoints': 22, 'filter_size': 96, 'step': 2, 'outliers': 3, 'eps': 14} 0.522727 0.821429 0.383333
{'minPoints': 22, 'filter_size': 96, 'step': 3, 'outliers': 3, 'eps': 14} 0.511628 0.814815 0.372881
{'minPoints': 24, 'filter_size': 96, 'step': 1, 'outliers': 1, 'eps': 14} 0.740741 0.596026 0.978261
{'minPoints': 24, 'filter_size': 96, 'step': 2, 'outliers': 1, 'eps': 14} 0.747967 0.605263 0.978723
{'minPoints': 24, 'filter_size': 96, 'step': 3, 'outliers': 1, 'eps': 14} 0.733068 0.589744 0.968421
{'minPoints': 24, 'filter_size': 96, 'step': 1, 'outliers': 2, 'eps': 14} 0.781250 0.847458 0.724638
{'minPoints': 24, 'filter_size': 96, 'step': 2, 'outliers': 2, 'eps': 14} 0.787879 0.852459 0.732394
{'minPoints': 24, 'filter_size': 96, 'step': 3, 'outliers': 2, 'eps': 14} 0.793893 0.866667 0.732394
